rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020984922090926,3,-13.2614336228,-9.56012115774,23.0250870173,12.5835788608,11.5692478852,0.0,-0.12347093601,0.0,0.344481593236,0.0,0.00402771527416,0.0,2.2113152979,0.0,-0.480055844515,0.0,-0.00528038790391,0.0,-0.00271781770432,0.0,0.0603323960822,-0.0,0.000117634550761,0.0,1.30956329602,-0.214000281887,-0.638157124483,6.66778516031,11.6412490179,-1.03086430711,-1.30956329602,0.214000281887,0.638157124483,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348502.867304,0.0,0.0,0.0,0.0,0.0,0.0
1403020984941931621,3,-13.2627170009,-9.56012115774,23.0285149619,12.5835788608,11.5693107472,0.0,-0.120149830025,0.0,0.346609382977,0.0,-0.00039778609268,0.0,2.20650749334,0.0,-0.481175908807,0.0,-0.0051673508659,0.0,-0.00492835776485,0.0,0.0603092195207,-0.0,0.0106674393534,0.0,1.31136388627,-0.218452684998,-0.63889276638,6.66778516031,11.6412490179,-1.03086430711,-1.31136388627,0.218452684998,0.63889276638,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348467.592127,0.0,0.0,0.0,0.0,0.0,0.0
1403020984961942088,3,-13.2627170009,-9.56012115774,23.0285149619,12.5835788608,11.5693107472,0.0,-0.120149830025,0.0,0.346609382977,0.0,-0.00039778609268,0.0,2.20650749334,0.0,-0.481175908807,0.0,-0.0051673508659,0.0,-0.00492835776485,0.0,0.0603092195207,-0.0,0.0106674393534,0.0,1.31136388627,-0.218452684998,-0.63889276638,6.66778516031,11.6412490179,-1.03086430711,-1.31136388627,0.218452684998,0.63889276638,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348467.592127,0.0,0.0,0.0,0.0,0.0,0.0
1403020984981969894,3,-13.254527952,-9.56012115774,23.0488572361,12.5835788608,11.5493717871,0.0,-0.104761017979,0.0,0.328206407174,0.0,-0.00353812015243,0.0,2.17605039732,0.0,-0.474571070214,0.0,-0.0061865461272,0.0,-0.00835907864592,0.0,0.0577790155242,-0.0,0.00558106239113,0.0,1.2397661905,-0.201365725739,-0.630359723821,6.66778516031,11.6412490179,-1.03086430711,-1.2397661905,0.201365725739,0.630359723821,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,348079.981692,0.0,0.0,0.0,0.0,0.0,0.0
1403020985001928941,3,-13.254527952,-9.56012115774,23.0488572361,12.5835788608,11.5493717871,0.0,-0.104761017979,0.0,0.328206407174,0.0,-0.00353812015243,0.0,2.17605039732,0.0,-0.474571070214,0.0,-0.0061865461272,0.0,-0.00835907864592,0.0,0.0577790155242,-0.0,0.00558106239113,0.0,1.2397661905,-0.201365725739,-0.630359723821,6.66778516031,11.6412490179,-1.03086430711,-1.2397661905,0.201365725739,0.630359723821,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348079.981692,0.0,0.0,0.0,0.0,0.0,0.0
1403020985022015786,3,-13.2622180071,-9.56012115774,23.0653211587,12.5835788608,11.5322809405,0.0,-0.115759478908,0.0,0.324999654825,0.0,-0.00668869779331,0.0,2.1567036789,0.0,-0.476462118317,0.0,-0.00798448470077,0.0,0.00850881030431,0.0,0.0580429598351,-0.0,0.00263906499953,0.0,1.25894710809,-0.166714909387,-0.63389073173,6.66778516031,11.6412490179,-1.03086430711,-1.25894710809,0.166714909387,0.63389073173,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348634.713401,0.0,0.0,0.0,0.0,0.0,0.0
1403020985042116769,3,-13.2622180071,-9.56012115774,23.0653211587,12.5835788608,11.5322809405,0.0,-0.115759478908,0.0,0.324999654825,0.0,-0.00668869779331,0.0,2.1567036789,0.0,-0.476462118317,0.0,-0.00798448470077,0.0,0.00850881030431,0.0,0.0580429598351,-0.0,0.00263906499953,0.0,1.25894710809,-0.166714909387,-0.63389073173,6.66778516031,11.6412490179,-1.03086430711,-1.25894710809,0.166714909387,0.63389073173,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,348634.713401,0.0,0.0,0.0,0.0,0.0,0.0
1403020985061926529,3,-13.2585734604,-9.56012115774,23.0887964044,12.5835788608,11.5156228315,0.0,-0.103865679199,0.0,0.339075542813,0.0,-0.00683147360195,0.0,2.13787897147,0.0,-0.471082771634,0.0,-0.00676205786002,0.0,0.00236363780653,0.0,0.0587595088472,-0.0,0.0122775004185,0.0,1.28337938324,-0.189244265279,-0.625798614611,6.66778516031,11.6412490179,-1.03086430711,-1.28337938324,0.189244265279,0.625798614611,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348556.981244,0.0,0.0,0.0,0.0,0.0,0.0
1403020985081922040,3,-13.2585734604,-9.56012115774,23.0887964044,12.5835788608,11.5156228315,0.0,-0.103865679199,0.0,0.339075542813,0.0,-0.00683147360195,0.0,2.13787897147,0.0,-0.471082771634,0.0,-0.00676205786002,0.0,0.00236363780653,0.0,0.0587595088472,-0.0,0.0122775004185,0.0,1.28337938324,-0.189244265279,-0.625798614611,6.66778516031,11.6412490179,-1.03086430711,-1.28337938324,0.189244265279,0.625798614611,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,348556.981244,0.0,0.0,0.0,0.0,0.0,0.0
1403020985101944879,3,-13.2659250443,-9.56012115774,23.1054676878,12.5835788608,11.5017932243,0.0,-0.116918506597,0.0,0.336777352785,0.0,-0.000647670804249,0.0,2.11931976502,0.0,-0.477293464809,0.0,-0.00806612512682,0.0,-0.00809052763685,0.0,0.059365316565,-0.0,0.0106426490992,0.0,1.30486331863,-0.151996179307,-0.633596279557,6.66778516031,11.6412490179,-1.03086430711,-1.30486331863,0.151996179307,0.633596279557,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349168.241801,0.0,0.0,0.0,0.0,0.0,0.0
1403020985122108443,3,-13.2659250443,-9.56012115774,23.1054676878,12.5835788608,11.5017932243,0.0,-0.116918506597,0.0,0.336777352785,0.0,-0.000647670804249,0.0,2.11931976502,0.0,-0.477293464809,0.0,-0.00806612512682,0.0,-0.00809052763685,0.0,0.059365316565,-0.0,0.0106426490992,0.0,1.30486331863,-0.151996179307,-0.633596279557,6.66778516031,11.6412490179,-1.03086430711,-1.30486331863,0.151996179307,0.633596279557,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,349168.241801,0.0,0.0,0.0,0.0,0.0,0.0
1403020985141980207,3,-13.2700571316,-9.56012115774,23.1195546155,12.5835788608,11.501216837,0.0,-0.110810162071,0.0,0.339173664125,0.0,-0.00165822777383,0.0,2.10009612502,0.0,-0.470313305393,0.0,-0.00762776521078,0.0,-0.000138106037354,0.0,0.0593092572098,-0.0,0.000328657945686,0.0,1.30638992839,-0.151508980843,-0.625357161207,6.66778516031,11.6412490179,-1.03086430711,-1.30638992839,0.151508980843,0.625357161207,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349172.332008,0.0,0.0,0.0,0.0,0.0,0.0
1403020985161927607,3,-13.2700571316,-9.56012115774,23.1195546155,12.5835788608,11.501216837,0.0,-0.110810162071,0.0,0.339173664125,0.0,-0.00165822777383,0.0,2.10009612502,0.0,-0.470313305393,0.0,-0.00762776521078,0.0,-0.000138106037354,0.0,0.0593092572098,-0.0,0.000328657945686,0.0,1.30638992839,-0.151508980843,-0.625357161207,6.66778516031,11.6412490179,-1.03086430711,-1.30638992839,0.151508980843,0.625357161207,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,349172.332008,0.0,0.0,0.0,0.0,0.0,0.0
1403020985181926135,3,-13.2722646714,-9.56012115774,23.131124556,12.5835788608,11.5146890788,0.0,-0.0961736753955,0.0,0.344358662694,0.0,-0.0020826754037,0.0,2.08054479182,0.0,-0.480297602261,0.0,-0.0063657953036,0.0,-0.00116280888702,0.0,0.0591316730149,-0.0,0.0117223418035,0.0,1.30229660578,-0.168402805482,-0.637863010953,6.66778516031,11.6412490179,-1.03086430711,-1.30229660578,0.168402805482,0.637863010953,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,348966.527217,0.0,0.0,0.0,0.0,0.0,0.0
1403020985201929618,3,-13.2722646714,-9.56012115774,23.131124556,12.5835788608,11.5146890788,0.0,-0.0961736753955,0.0,0.344358662694,0.0,-0.0020826754037,0.0,2.08054479182,0.0,-0.480297602261,0.0,-0.0063657953036,0.0,-0.00116280888702,0.0,0.0591316730149,-0.0,0.0117223418035,0.0,1.30229660578,-0.168402805482,-0.637863010953,6.66778516031,11.6412490179,-1.03086430711,-1.30229660578,0.168402805482,0.637863010953,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348966.527217,0.0,0.0,0.0,0.0,0.0,0.0
1403020985222216761,3,-13.2672386738,-9.56012115774,23.1432234178,12.5835788608,11.5150537988,0.0,-0.0749965664916,0.0,0.338820229737,0.0,-0.00185279394581,0.0,2.06022150736,0.0,-0.470336224889,0.0,-0.00530575197988,0.0,0.0115435457813,0.0,0.0573971004265,-0.0,0.000547292119067,0.0,1.25624549123,-0.186368229297,-0.62594593802,6.66778516031,11.6412490179,-1.03086430711,-1.25624549123,0.186368229297,0.62594593802,0.00383600394174,50.0,-0.00843897660331,-50.0,-0.0,50.0,-0.0,-50.0,348374.787918,0.0,0.0,0.0,0.0,0.0,0.0
1403020985241918991,3,-13.2672386738,-9.56012115774,23.1432234178,12.5835788608,11.5150537988,0.0,-0.0749965664916,0.0,0.338820229737,0.0,-0.00185279394581,0.0,2.06022150736,0.0,-0.470336224889,0.0,-0.00530575197988,0.0,0.0115435457813,0.0,0.0573971004265,-0.0,0.000547292119067,0.0,1.25624549123,-0.186368229297,-0.62594593802,6.66778516031,11.6412490179,-1.03086430711,-1.25624549123,0.186368229297,0.62594593802,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348374.787918,0.0,0.0,0.0,0.0,0.0,0.0
1403020985261967638,3,-13.2670803989,-9.56012115774,23.1654998474,12.5835788608,11.4958621092,0.0,-0.0696628781341,0.0,0.348147041893,0.0,-0.00107304913347,0.0,2.04154919535,0.0,-0.476458758689,0.0,-0.00483441034628,0.0,-0.00616392179166,0.0,0.0581086948254,-0.0,0.0142507536825,0.0,1.28251816685,-0.191817815659,-0.632419471351,6.66778516031,11.6412490179,-1.03086430711,-1.28251816685,0.191817815659,0.632419471351,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348531.655388,0.0,0.0,0.0,0.0,0.0,0.0
1403020985282021399,3,-13.2670803989,-9.56012115774,23.1654998474,12.5835788608,11.4958621092,0.0,-0.0696628781341,0.0,0.348147041893,0.0,-0.00107304913347,0.0,2.04154919535,0.0,-0.476458758689,0.0,-0.00483441034628,0.0,-0.00616392179166,0.0,0.0581086948254,-0.0,0.0142507536825,0.0,1.28251816685,-0.191817815659,-0.632419471351,6.66778516031,11.6412490179,-1.03086430711,-1.28251816685,0.191817815659,0.632419471351,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,348531.655388,0.0,0.0,0.0,0.0,0.0,0.0
1403020985301918554,3,-13.2845957289,-9.56012115774,23.1733828911,12.5835788608,11.5021877955,0.0,-0.0920979910774,0.0,0.339878472687,0.0,0.00452874085445,0.0,2.02227126497,0.0,-0.475935286857,0.0,-0.00766297963999,0.0,0.000534427985079,0.0,0.0584596757889,-0.0,0.0120421072354,0.0,1.2957600572,-0.131208192442,-0.632125157379,6.66778516031,11.6412490179,-1.03086430711,-1.2957600572,0.131208192442,0.632125157379,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349332.313097,0.0,0.0,0.0,0.0,0.0,0.0
1403020985322146470,3,-13.2845957289,-9.56012115774,23.1733828911,12.5835788608,11.5021877955,0.0,-0.0920979910774,0.0,0.339878472687,0.0,0.00452874085445,0.0,2.02227126497,0.0,-0.475935286857,0.0,-0.00766297963999,0.0,0.000534427985079,0.0,0.0584596757889,-0.0,0.0120421072354,0.0,1.2957600572,-0.131208192442,-0.632125157379,6.66778516031,11.6412490179,-1.03086430711,-1.2957600572,0.131208192442,0.632125157379,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349332.313097,0.0,0.0,0.0,0.0,0.0,0.0
1403020985342123995,3,-13.2881361854,-9.56012115774,23.1874281707,12.5835788608,11.5022576438,0.0,-0.0873937470172,0.0,0.343763084835,0.0,0.0024415504811,0.0,2.00264341927,0.0,-0.477110383301,0.0,-0.00727521875872,0.0,0.000904503405168,0.0,0.0582079524253,-0.0,-0.00186184274073,0.0,1.30587271284,-0.129349708617,-0.634626345412,6.66778516031,11.6412490179,-1.03086430711,-1.30587271284,0.129349708617,0.634626345412,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349438.452349,0.0,0.0,0.0,0.0,0.0,0.0
1403020985362007933,3,-13.2798550125,-9.56012115774,23.2010798204,12.5835788608,11.4868520717,0.0,-0.0806720599662,0.0,0.354903328007,0.0,-0.00193245558715,0.0,1.99825273891,0.0,-0.48061197201,0.0,-0.00645454477587,0.0,0.020012027196,0.0,0.0591278566066,-0.0,-0.0111321622125,0.0,1.33320800162,-0.147672644161,-0.640658466618,6.66778516031,11.6412490179,-1.03086430711,-1.33320800162,0.147672644161,0.640658466618,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349456.08891,0.0,0.0,0.0,0.0,0.0,0.0
1403020985381927063,3,-13.2798550125,-9.56012115774,23.2010798204,12.5835788608,11.4868520717,0.0,-0.0806720599662,0.0,0.354903328007,0.0,-0.00193245558715,0.0,1.99825273891,0.0,-0.48061197201,0.0,-0.00645454477587,0.0,0.020012027196,0.0,0.0591278566066,-0.0,-0.0111321622125,0.0,1.33320800162,-0.147672644161,-0.640658466618,6.66778516031,11.6412490179,-1.03086430711,-1.33320800162,0.147672644161,0.640658466618,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349456.08891,0.0,0.0,0.0,0.0,0.0,0.0
1403020985401931827,3,-13.2806763795,-9.56012115774,23.2045247242,12.5835788608,11.4870933277,0.0,-0.0770448088242,0.0,0.357155671597,0.0,0.00231221035057,0.0,1.99342372201,0.0,-0.480286299521,0.0,-0.00646363041781,0.0,0.00371273894891,0.0,0.0590909230339,-0.0,0.00091637501379,0.0,1.33552353918,-0.152748071163,-0.638745815343,6.66778516031,11.6412490179,-1.03086430711,-1.33552353918,0.152748071163,0.638745815343,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349413.101052,0.0,0.0,0.0,0.0,0.0,0.0
1403020985421911293,3,-13.2806763795,-9.56012115774,23.2045247242,12.5835788608,11.4870933277,0.0,-0.0770448088242,0.0,0.357155671597,0.0,0.00231221035057,0.0,1.99342372201,0.0,-0.480286299521,0.0,-0.00646363041781,0.0,0.00371273894891,0.0,0.0590909230339,-0.0,0.00091637501379,0.0,1.33552353918,-0.152748071163,-0.638745815343,6.66778516031,11.6412490179,-1.03086430711,-1.33552353918,0.152748071163,0.638745815343,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349413.101052,0.0,0.0,0.0,0.0,0.0,0.0
1403020985442136158,3,-13.2783538783,-9.56012115774,23.2372962178,12.5835788608,11.4579354792,0.0,-0.0763867199369,0.0,0.361614391365,0.0,0.000197640548051,0.0,1.96413507337,0.0,-0.474178666874,0.0,-0.00645734141214,0.0,0.014563530633,0.0,0.0592451719742,-0.0,-0.0106799895795,0.0,1.35652719644,-0.136365698151,-0.631830813219,6.66778516031,11.6412490179,-1.03086430711,-1.35652719644,0.136365698151,0.631830813219,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349758.242031,0.0,0.0,0.0,0.0,0.0,0.0
1403020985461995094,3,-13.2783538783,-9.56012115774,23.2372962178,12.5835788608,11.4579354792,0.0,-0.0763867199369,0.0,0.361614391365,0.0,0.000197640548051,0.0,1.96413507337,0.0,-0.474178666874,0.0,-0.00645734141214,0.0,0.014563530633,0.0,0.0592451719742,-0.0,-0.0106799895795,0.0,1.35652719644,-0.136365698151,-0.631830813219,6.66778516031,11.6412490179,-1.03086430711,-1.35652719644,0.136365698151,0.631830813219,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349758.242031,0.0,0.0,0.0,0.0,0.0,0.0
1403020985482388234,3,-13.2814213953,-9.56012115774,23.2486218827,12.5835788608,11.4625854638,0.0,-0.0688524980126,0.0,0.359415056319,0.0,0.00631488842004,0.0,1.94417414881,0.0,-0.478898379551,0.0,-0.00610899444717,0.0,-0.000386668813416,0.0,0.058417472336,-0.0,0.0126156485935,0.0,1.34320351339,-0.134316298063,-0.635950441267,6.66778516031,11.6412490179,-1.03086430711,-1.34320351339,0.134316298063,0.635950441267,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349681.855777,0.0,0.0,0.0,0.0,0.0,0.0
1403020985501944878,3,-13.2814213953,-9.56012115774,23.2486218827,12.5835788608,11.4625854638,0.0,-0.0688524980126,0.0,0.359415056319,0.0,0.00631488842004,0.0,1.94417414881,0.0,-0.478898379551,0.0,-0.00610899444717,0.0,-0.000386668813416,0.0,0.058417472336,-0.0,0.0126156485935,0.0,1.34320351339,-0.134316298063,-0.635950441267,6.66778516031,11.6412490179,-1.03086430711,-1.34320351339,0.134316298063,0.635950441267,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349681.855777,0.0,0.0,0.0,0.0,0.0,0.0
1403020985522108230,3,-13.2749384561,-9.56012115774,23.2640924962,12.5835788608,11.4611932014,0.0,-0.0459601753159,0.0,0.359701192137,0.0,0.00445032228291,0.0,1.92457533092,0.0,-0.479158313592,0.0,-0.00464885454819,0.0,-0.00135918613517,0.0,0.0574128058152,-0.0,0.017737815754,0.0,1.32140653685,-0.163233856567,-0.63595053372,6.66778516031,11.6412490179,-1.03086430711,-1.32140653685,0.163233856567,0.63595053372,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349175.143866,0.0,0.0,0.0,0.0,0.0,0.0
1403020985542082561,3,-13.2749384561,-9.56012115774,23.2640924962,12.5835788608,11.4611932014,0.0,-0.0459601753159,0.0,0.359701192137,0.0,0.00445032228291,0.0,1.92457533092,0.0,-0.479158313592,0.0,-0.00464885454819,0.0,-0.00135918613517,0.0,0.0574128058152,-0.0,0.017737815754,0.0,1.32140653685,-0.163233856567,-0.63595053372,6.66778516031,11.6412490179,-1.03086430711,-1.32140653685,0.163233856567,0.63595053372,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349175.143866,0.0,0.0,0.0,0.0,0.0,0.0
1403020985562030974,3,-13.2830565244,-9.56012115774,23.2655701482,12.5835788608,11.4911387603,0.0,-0.0410058295581,0.0,0.351058302169,0.0,0.0104673375614,0.0,1.90436210888,0.0,-0.479553984302,0.0,-0.00434760115129,0.0,0.00583372481764,0.0,0.056306921369,-0.0,0.00368971358233,0.0,1.29173777158,-0.152650117414,-0.63771618344,6.66778516031,11.6412490179,-1.03086430711,-1.29173777158,0.152650117414,0.63771618344,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349063.035426,0.0,0.0,0.0,0.0,0.0,0.0
1403020985582042867,3,-13.2830565244,-9.56012115774,23.2655701482,12.5835788608,11.4911387603,0.0,-0.0410058295581,0.0,0.351058302169,0.0,0.0104673375614,0.0,1.90436210888,0.0,-0.479553984302,0.0,-0.00434760115129,0.0,0.00583372481764,0.0,0.056306921369,-0.0,0.00368971358233,0.0,1.29173777158,-0.152650117414,-0.63771618344,6.66778516031,11.6412490179,-1.03086430711,-1.29173777158,0.152650117414,0.63771618344,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349063.035426,0.0,0.0,0.0,0.0,0.0,0.0
1403020985601993138,3,-13.2845281928,-9.56012115774,23.2794780341,12.5835788608,11.4917733706,0.0,-0.0332613580745,0.0,0.351756656696,0.0,0.00838248166874,0.0,1.88502381014,0.0,-0.482963885511,0.0,-0.00459109482403,0.0,0.00170787645408,0.0,0.0560471131906,-0.0,0.0122618869694,0.0,1.29105470144,-0.154430335454,-0.6415415221,6.66778516031,11.6412490179,-1.03086430711,-1.29105470144,0.154430335454,0.6415415221,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349043.538323,0.0,0.0,0.0,0.0,0.0,0.0
1403020985621990576,3,-13.2845281928,-9.56012115774,23.2794780341,12.5835788608,11.4917733706,0.0,-0.0332613580745,0.0,0.351756656696,0.0,0.00838248166874,0.0,1.88502381014,0.0,-0.482963885511,0.0,-0.00459109482403,0.0,0.00170787645408,0.0,0.0560471131906,-0.0,0.0122618869694,0.0,1.29105470144,-0.154430335454,-0.6415415221,6.66778516031,11.6412490179,-1.03086430711,-1.29105470144,0.154430335454,0.6415415221,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,349043.538323,0.0,0.0,0.0,0.0,0.0,0.0
1403020985642020996,3,-13.2812452977,-9.56012115774,23.3080779626,12.5835788608,11.4533681217,0.0,-0.0405005985612,0.0,0.355790770751,0.0,-0.000120508009285,0.0,1.86557293136,0.0,-0.475605372265,0.0,-0.00611369825272,0.0,0.0170164894476,0.0,0.0568394116291,-0.0,-0.0186531271344,0.0,1.31841023234,-0.129466396826,-0.634332199575,6.66778516031,11.6412490179,-1.03086430711,-1.31841023234,0.129466396826,0.634332199575,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349536.667685,0.0,0.0,0.0,0.0,0.0,0.0
1403020985661970222,3,-13.2812452977,-9.56012115774,23.3080779626,12.5835788608,11.4533681217,0.0,-0.0405005985612,0.0,0.355790770751,0.0,-0.000120508009285,0.0,1.86557293136,0.0,-0.475605372265,0.0,-0.00611369825272,0.0,0.0170164894476,0.0,0.0568394116291,-0.0,-0.0186531271344,0.0,1.31841023234,-0.129466396826,-0.634332199575,6.66778516031,11.6412490179,-1.03086430711,-1.31841023234,0.129466396826,0.634332199575,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349536.667685,0.0,0.0,0.0,0.0,0.0,0.0
1403020985682015771,3,-13.2787081035,-9.56012115774,23.3185144843,12.5835788608,11.470784712,0.0,-0.0181694239331,0.0,0.360471614204,0.0,0.00926417352184,0.0,1.84611481879,0.0,-0.483793262947,0.0,-0.00426908452576,0.0,0.00213043518613,0.0,0.0566362724632,-0.0,0.00653916795771,0.0,1.31526910495,-0.161268174314,-0.643012740022,6.66778516031,11.6412490179,-1.03086430711,-1.31526910495,0.161268174314,0.643012740022,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,349160.48997,0.0,0.0,0.0,0.0,0.0,0.0
1403020985702058091,3,-13.2787081035,-9.56012115774,23.3185144843,12.5835788608,11.470784712,0.0,-0.0181694239331,0.0,0.360471614204,0.0,0.00926417352184,0.0,1.84611481879,0.0,-0.483793262947,0.0,-0.00426908452576,0.0,0.00213043518613,0.0,0.0566362724632,-0.0,0.00653916795771,0.0,1.31526910495,-0.161268174314,-0.643012740022,6.66778516031,11.6412490179,-1.03086430711,-1.31526910495,0.161268174314,0.643012740022,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,349160.48997,0.0,0.0,0.0,0.0,0.0,0.0
1403020985722127239,3,-13.2720227979,-9.56012115774,23.3474471549,12.5835788608,11.4355454723,0.0,-0.0171682400309,0.0,0.368434071239,0.0,0.00206573930395,0.0,1.82643827804,0.0,-0.489301988586,0.0,-0.0054533018245,0.0,0.000729297789325,0.0,0.057592582747,-0.0,-0.00317165923815,0.0,1.34771444274,-0.153355443435,-0.650957549001,6.66778516031,11.6412490179,-1.03086430711,-1.34771444274,0.153355443435,0.650957549001,0.00383600394174,50.0,-0.00690451462821,-50.0,-0.0,50.0,-0.0,-50.0,349524.22871,0.0,0.0,0.0,0.0,0.0,0.0
1403020985742016897,3,-13.2720227979,-9.56012115774,23.3474471549,12.5835788608,11.4355454723,0.0,-0.0171682400309,0.0,0.368434071239,0.0,0.00206573930395,0.0,1.82643827804,0.0,-0.489301988586,0.0,-0.0054533018245,0.0,0.000729297789325,0.0,0.057592582747,-0.0,-0.00317165923815,0.0,1.34771444274,-0.153355443435,-0.650957549001,6.66778516031,11.6412490179,-1.03086430711,-1.34771444274,0.153355443435,0.650957549001,0.00383600394174,50.0,-0.00537029107169,-50.0,-0.0,50.0,-0.0,-50.0,349524.22871,0.0,0.0,0.0,0.0,0.0,0.0
